-1.781299293701107550e-18,1.233673248025900114e-17,-3.157123242732438405e-18,-2.801108095369600688e-18,4.128242802269088154e-17,-5.823353850246692014e-18,-4.456198072068295089e-18,4.664788711452127477e-18,-5.898356005760903327e-18,-5.473495440573068909e-18,8.413499361363252026e-18,-1.881911566679776247e-18
-1.959038894474572408e-18,1.345122992894432358e-17,-5.053347207318808946e-18,-3.198472945488926107e-18,4.230370860375729462e-17,-7.107404015377038361e-18,-4.477236303851887801e-18,4.402588770475320517e-18,-5.347959783173551236e-18,-5.123653416187706075e-18,7.946948955146003352e-18,-1.824806299139303405e-18
-1.665184851985782615e-18,1.322592468492607633e-17,-4.851295162425035852e-18,-2.822656742839708258e-18,4.138532085159426510e-17,-6.957647024350032288e-18,-4.978780943560227079e-18,4.730408226342110847e-18,-5.343805121046456427e-18,-5.283568931434726793e-18,8.060601708318211012e-18,-1.851275069455067537e-18
-1.972125001342071775e-18,1.246171177854788753e-17,-5.921788963785769672e-18,-2.520562642970535923e-18,4.131549022249693997e-17,-6.893393936180618598e-18,-5.227712972872097420e-18,4.554230900554188515e-18,-4.591509594938320418e-18,-6.045003884239007220e-18,8.215179055623576457e-18,-1.925296585787555175e-18
-1.957859299422790582e-18,1.473124540116445764e-17,-5.202951926262200157e-18,-3.394486401655010090e-18,4.536863590779555079e-17,-7.320080931296954454e-18,-4.855236207605701102e-18,5.003654958647949301e-18,-5.877132840500866251e-18,-5.612756749202607055e-18,8.537280068456145029e-18,-2.151753671285049759e-18
-1.874900206037363969e-18,1.298507046818747542e-17,-3.323019799629750137e-18,-2.948296933834470553e-18,4.345498546124794954e-17,-6.129358734922521181e-18,-4.690358866109177013e-18,4.909910781423969974e-18,-6.208302339301283529e-18,-5.761114987213943408e-18,8.855625540390531884e-18,-1.980799327161240632e-18
-2.176532812971886154e-18,1.494481362934110359e-17,-5.614383533642057522e-18,-3.553571606022258700e-18,4.700720496301156594e-17,-7.896503584552594106e-18,-4.974308979278023808e-18,4.891373644055650840e-18,-5.941706300305238694e-18,-5.692495664870033524e-18,8.829268215283433515e-18,-2.027397532576195740e-18
-1.860410023305193950e-18,1.477684139543163095e-17,-5.420071871916070600e-18,-3.153585201951705417e-18,4.624717962825583317e-17,-7.773401319912509942e-18,-5.562505243187751210e-18,5.285011115259185753e-18,-5.970328549555873514e-18,-5.903029619414274381e-18,9.005691365356351789e-18,-2.068317504105576826e-18
-2.125907049472227648e-18,1.343346843892032221e-17,-6.383559158137002689e-18,-2.717110737078388770e-18,4.453793506539602128e-17,-7.430928972004643013e-18,-5.635359987616217644e-18,4.909360771353367451e-18,-4.949546400157631711e-18,-6.516382242000743236e-18,8.855786303219921332e-18,-2.075427051637965163e-18
-2.169484064675903394e-18,1.632384373830139998e-17,-5.765349892813421953e-18,-3.761398502593455561e-18,5.028140816920300702e-17,-8.111342339911818272e-18,-5.380047232339569383e-18,5.544509526614035348e-18,-6.512408626543306923e-18,-6.219453753053114880e-18,9.460129899227242750e-18,-2.384336618555548486e-18
-2.061599758359720405e-18,1.427819055818672631e-17,-3.653921798437617310e-18,-3.241884232822074663e-18,4.778551014402346040e-17,-6.739718968110815225e-18,-5.157420815055147384e-18,5.398835946454721248e-18,-6.826524006890124223e-18,-6.334804555662337190e-18,9.737481626202358747e-18,-2.178044176998912992e-18
-2.252873409027244616e-18,1.546924164209407731e-17,-5.811316096722566010e-18,-3.678213144735095188e-18,4.866380621094968756e-17,-8.173503233500945691e-18,-5.148787453852524357e-18,5.062942782013272616e-18,-6.150121882335015156e-18,-5.892168504053516405e-18,9.138998539329082999e-18,-2.098507200910493544e-18
-1.936745411892621615e-18,1.538339128869261915e-17,-5.642475833511824996e-18,-3.282982997859801102e-18,4.815205395895395455e-17,-8.092388177844762053e-18,-5.790754371401842636e-18,5.501872511817853110e-18,-6.215314170814469688e-18,-6.145253358080169445e-18,9.375259819919853285e-18,-2.153183770222138141e-18
-2.340421945903617609e-18,1.478924275045014546e-17,-7.027719228248032808e-18,-2.991281994509225679e-18,4.904201445093365417e-17,-8.180790551500668298e-18,-6.204014090566803616e-18,5.404751318115699630e-18,-5.448992194864790688e-18,-7.173946657210209748e-18,9.749454850221852663e-18,-2.284848208006001503e-18
-2.304477066580783697e-18,1.733994202505826448e-17,-6.124104709737319800e-18,-3.995449155164133992e-18,5.342109697939347700e-17,-8.616101859924766011e-18,-5.714824190705313893e-18,5.889521123271497160e-18,-6.917655123698540835e-18,-6.606468586211266674e-18,1.004884237569867725e-17,-2.532698711701405335e-18
-2.289408429132135172e-18,1.585633645605351349e-17,-4.057688102835497064e-18,-3.600118220854001354e-18,5.308082948199932097e-17,-7.484502357204326347e-18,-5.727336445628816208e-18,5.995430810704739940e-18,-7.580901032932866389e-18,-7.034837610791646783e-18,1.081360383137034148e-17,-2.418720211384624497e-18
-2.538485048796914543e-18,1.743043031438104502e-17,-6.548057347916018945e-18,-4.144524950412338991e-18,5.483487420213172609e-17,-9.209719273843215935e-18,-5.801534784830361275e-18,5.704806929218695230e-18,-6.929816265062114213e-18,-6.639160059311650738e-18,1.029761976769799329e-17,-2.364548797350622508e-18
-2.168716515322574511e-18,1.722601329935568413e-17,-6.318300144291668024e-18,-3.676198538882919058e-18,5.392243067233471386e-17,-9.061656690428399162e-18,-6.484338924228513822e-18,6.160855907474617670e-18,-6.959751005418361786e-18,-6.881298542402717803e-18,1.049819038916744111e-17,-2.411078541353240667e-18
-2.437510523499061083e-18,1.540292989241456185e-17,-7.319270238983380571e-18,-3.115371027963818224e-18,5.108316010519234658e-17,-8.520185891874098464e-18,-6.461389131313753281e-18,5.628965892264375906e-18,-5.675042238194409996e-18,-7.471564887557323994e-18,1.015394476637439550e-17,-2.379631366517590855e-18
-2.304477066580783697e-18,1.733994202505826448e-17,-6.124104709737319800e-18,-3.995449155164133992e-18,5.342109697939347700e-17,-8.616101859924766011e-18,-5.714824190705313893e-18,5.889521123271497160e-18,-6.917655123698540835e-18,-6.606468586211266674e-18,1.004884237569867725e-17,-2.532698711701405335e-18
-2.393468534056801592e-18,1.657731787137386211e-17,-4.242124635660034240e-18,-3.763755695777069815e-18,5.550368373505489898e-17,-7.824720103624738380e-18,-5.987670881536062625e-18,6.267952682819921644e-18,-7.925501456070654975e-18,-7.354612134740315773e-18,1.130519507591628177e-17,-2.528658003809133102e-18
-2.734597884480718860e-18,1.877811338076739567e-17,-7.053982860334129046e-18,-4.464723047945406738e-18,5.910535384992843639e-17,-9.921374495180826737e-18,-6.249770237012647747e-18,6.145567715631700616e-18,-7.465245222234515891e-18,-7.152126144461592595e-18,1.109338499950530664e-17,-2.547223618595109308e-18
-2.279261357051640681e-18,1.810461134898743989e-17,-6.640383660829641908e-18,-3.863586979873970630e-18,5.668791215763838177e-17,-9.523627826802632461e-18,-6.814887977481513563e-18,6.474912187408056335e-18,-7.314539739139165771e-18,-7.232087177361602226e-18,1.103342925794614211e-17,-2.533977464997817897e-18
-2.437510523499061083e-18,1.540292989241456185e-17,-7.319270238983380571e-18,-3.115371027963818224e-18,5.108316010519234658e-17,-8.520185891874098464e-18,-6.461389131313753281e-18,5.628965892264375906e-18,-5.675042238194409996e-18,-7.471564887557323994e-18,1.015394476637439550e-17,-2.379631366517590855e-18
-2.967159934765002007e-18,2.232634590998444129e-17,-7.885174889142326194e-18,-5.144394033690154612e-18,6.878527984811631198e-17,-1.109378452445810323e-17,-7.358199751429503393e-18,7.583133339802845837e-18,-8.906922627434985477e-18,-8.506249690819465594e-18,1.293853384546090192e-17,-3.261009773662122127e-18
-2.393468534056801592e-18,1.657731787137386211e-17,-4.242124635660034240e-18,-3.763755695777069815e-18,5.550368373505489898e-17,-7.824720103624738380e-18,-5.987670881536062625e-18,6.267952682819921644e-18,-7.925501456070654975e-18,-7.354612134740315773e-18,1.130519507591628177e-17,-2.528658003809133102e-18
-2.999454121235113531e-18,2.059675964047436748e-17,-7.737184025634589057e-18,-4.897147763140261129e-18,6.482750637346297169e-17,-1.088228542956747661e-17,-6.855081688183979583e-18,6.740786905024596520e-18,-8.188277889496915732e-18,-7.844832672809460299e-18,1.216780457223146426e-17,-2.793931976644698612e-18
-2.279261357051640681e-18,1.810461134898743989e-17,-6.640383660829641908e-18,-3.863586979873970630e-18,5.668791215763838177e-17,-9.523627826802632461e-18,-6.814887977481513563e-18,6.474912187408056335e-18,-7.314539739139165771e-18,-7.232087177361602226e-18,1.103342925794614211e-17,-2.533977464997817897e-18
-3.194843353162825558e-18,2.018847838869552169e-17,-9.593349588333033556e-18,-4.083314214454336721e-18,6.694980252235362539e-17,-1.116738082768955892e-17,-8.468929733143597237e-18,7.377876355010053989e-18,-7.438268437127205667e-18,-9.792961191733791618e-18,1.330873203647210466e-17,-3.118981206674771113e-18
-2.931998724574691117e-18,2.206543174250203502e-17,-7.791875394405752168e-18,-5.083462728647029080e-18,6.807829956658888483e-17,-1.096274589219581571e-17,-7.271115793330059709e-18,7.493395828930755808e-18,-8.801584663367941307e-18,-8.405630442609574809e-18,1.278589708616746831e-17,-3.222368403530063409e-18
-2.815746036807571380e-18,1.950197231252818758e-17,-4.990558092383461264e-18,-4.427791254635394135e-18,6.529362439495485058e-17,-9.205221925361590523e-18,-7.044067568403585689e-18,7.373798786339612765e-18,-9.323783768655663185e-18,-8.652174408579136382e-18,1.329973978521620878e-17,-2.974786837979712024e-18
-3.118037361965085370e-18,2.141185497136364471e-17,-8.043110158988206769e-18,-5.090763113271485302e-18,6.741573208886721551e-17,-1.131262793660387397e-17,-7.126121437794449265e-18,7.007306623382576023e-18,-8.512045682894679130e-18,-8.155016441757039442e-18,1.264901712914958842e-17,-2.904389598606940474e-18
-2.680300387656681108e-18,2.129010031035637565e-17,-7.808766060955449355e-18,-4.543389919008092573e-18,6.666099970193977835e-17,-1.119931689129161419e-17,-8.013974480021234763e-18,7.614179809469466638e-18,-8.601540114073438191e-18,-8.504580005331011766e-18,1.297476653405751486e-17,-2.979834107455950931e-18
-3.098942365043706830e-18,1.958491886214928050e-17,-9.305621379654113872e-18,-3.960751670669325312e-18,6.503104937240440309e-17,-1.083255486569867966e-17,-8.214873175043810036e-18,7.156511020460121038e-18,-7.215093132963603918e-18,-9.499257699815957351e-18,1.290991578837020731e-17,-3.025356949424834584e-18
-2.931998724574691117e-18,2.206543174250203502e-17,-7.791875394405752168e-18,-5.083462728647029080e-18,6.807829956658888483e-17,-1.096274589219581571e-17,-7.271115793330059709e-18,7.493395828930755808e-18,-8.801584663367941307e-18,-8.405630442609574809e-18,1.278589708616746831e-17,-3.222368403530063409e-18
-2.815746036807571380e-18,1.950197231252818758e-17,-4.990558092383461264e-18,-4.427791254635394135e-18,6.529362439495485058e-17,-9.205221925361590523e-18,-7.044067568403585689e-18,7.373798786339612765e-18,-9.323783768655663185e-18,-8.652174408579136382e-18,1.329973978521620878e-17,-2.974786837979712024e-18
-3.118037361965085370e-18,2.141185497136364471e-17,-8.043110158988206769e-18,-5.090763113271485302e-18,6.741573208886721551e-17,-1.131262793660387397e-17,-7.126121437794449265e-18,7.007306623382576023e-18,-8.512045682894679130e-18,-8.155016441757039442e-18,1.264901712914958842e-17,-2.904389598606940474e-18
-2.680300387656681108e-18,2.129010031035637565e-17,-7.808766060955449355e-18,-4.543389919008092573e-18,6.666099970193977835e-17,-1.119931689129161419e-17,-8.013974480021234763e-18,7.614179809469466638e-18,-8.601540114073438191e-18,-8.504580005331011766e-18,1.297476653405751486e-17,-2.979834107455950931e-18
-3.098942365043706830e-18,1.958491886214928050e-17,-9.305621379654113872e-18,-3.960751670669325312e-18,6.503104937240440309e-17,-1.083255486569867966e-17,-8.214873175043810036e-18,7.156511020460121038e-18,-7.215093132963603918e-18,-9.499257699815957351e-18,1.290991578837020731e-17,-3.025356949424834584e-18
-3.459071117217494269e-18,2.602970974563257224e-17,-9.192496543994939450e-18,-5.997274887091377412e-18,8.024824031897015699e-17,-1.293319992567653291e-17,-8.578140891559960428e-18,8.840371617709296430e-18,-1.038367258029829947e-17,-9.916558095164346774e-18,1.508392383200143692e-17,-3.801637991932169100e-18
-3.587913393709255594e-18,2.485159248432510823e-17,-6.359146447616442655e-18,-5.642043911268244947e-18,8.325848864317864084e-17,-1.172973901470783963e-17,-8.975838535896417647e-18,9.396003038691897145e-18,-1.188082064387088572e-17,-1.102500078879923644e-17,1.694743457637006080e-17,-3.790568842145169015e-18
-4.133721751710280082e-18,2.838622784105047121e-17,-1.066309160520990304e-17,-6.749048943628445013e-18,8.936273838317198669e-17,-1.499759785756631835e-17,-9.447405254850672225e-18,9.289887876323565801e-18,-1.128477633732313343e-17,-1.081144984313673729e-17,1.676928379546093120e-17,-3.850479511486501601e-18
-3.503024791061349898e-18,2.782741280335477051e-17,-1.020578518335426963e-17,-5.938008567279831934e-18,8.719296932069863695e-17,-1.463728933973242969e-17,-1.047399165152762764e-17,9.951462275139453329e-18,-1.124193997305054932e-17,-1.111521281936752875e-17,1.695790044315831495e-17,-3.894502285578444594e-18
-3.924440498027911638e-18,2.479983626373372860e-17,-1.178425024702115778e-17,-5.015812081736904635e-18,8.227581925385544794e-17,-1.371779830719981043e-17,-1.040301787804351201e-17,9.062780198232668684e-18,-9.136964975917432549e-18,-1.202945314920748010e-17,1.634827802351881192e-17,-3.831253751357700134e-18
-3.459071117217494269e-18,2.602970974563257224e-17,-9.192496543994939450e-18,-5.997274887091377412e-18,8.024824031897015699e-17,-1.293319992567653291e-17,-8.578140891559960428e-18,8.840371617709296430e-18,-1.038367258029829947e-17,-9.916558095164346774e-18,1.508392383200143692e-17,-3.801637991932169100e-18
-3.596972841153087158e-18,2.491799343890094056e-17,-6.375245833324964793e-18,-5.656316015652333474e-18,8.360808104372533938e-17,-1.175971198495956972e-17,-8.998650101561406778e-18,9.419900052962012133e-18,-1.191118997059310404e-17,-1.105312998259239374e-17,1.699135643008445438e-17,-3.800141370177967471e-18
-3.978097262077548124e-18,2.732376806495829171e-17,-1.026193842709378613e-17,-6.495017143363987026e-18,8.619445672003207162e-17,-1.443384055326149445e-17,-9.091922938408478111e-18,8.940324932745790094e-18,-1.086027768512354797e-17,-1.040472488524580766e-17,1.613919107259006313e-17,-3.705515979463188789e-18
-3.421556589876942857e-18,2.718503313310164925e-17,-9.968645917250893197e-18,-5.799941937034193897e-18,8.531393747599808692e-17,-1.429754471155647435e-17,-1.023063352679109676e-17,9.720220871460353110e-18,-1.098078129672493213e-17,-1.085699099485489650e-17,1.656457320028049764e-17,-3.803932224699007753e-18
-3.972640669940323742e-18,2.510849808265720263e-17,-1.192938342599541949e-17,-5.077429937833135770e-18,8.343682142879851548e-17,-1.388692997303966825e-17,-1.053105270186098710e-17,9.174255344784615697e-18,-9.249355997526844962e-18,-1.217762544412647630e-17,1.655019570855711541e-17,-3.878308640625478927e-18
-4.332962554808652644e-18,3.260926111160312287e-17,-1.151500049439758199e-17,-7.512440898599733153e-18,1.006238624083799598e-16,-1.620101508150313880e-17,-1.074540780090122556e-17,1.107389920093205980e-17,-1.300717823153094336e-17,-1.242202524442921166e-17,1.889534171669886006e-17,-4.762076599429876023e-18
-3.596972841153087158e-18,2.491799343890094056e-17,-6.375245833324964793e-18,-5.656316015652333474e-18,8.360808104372533938e-17,-1.175971198495956972e-17,-8.998650101561406778e-18,9.419900052962012133e-18,-1.191118997059310404e-17,-1.105312998259239374e-17,1.699135643008445438e-17,-3.800141370177967471e-18
-3.978097262077548124e-18,2.732376806495829171e-17,-1.026193842709378613e-17,-6.495017143363987026e-18,8.619445672003207162e-17,-1.443384055326149445e-17,-9.091922938408478111e-18,8.940324932745790094e-18,-1.086027768512354797e-17,-1.040472488524580766e-17,1.613919107259006313e-17,-3.705515979463188789e-18
-3.421556589876942857e-18,2.718503313310164925e-17,-9.968645917250893197e-18,-5.799941937034193897e-18,8.531393747599808692e-17,-1.429754471155647435e-17,-1.023063352679109676e-17,9.720220871460353110e-18,-1.098078129672493213e-17,-1.085699099485489650e-17,1.656457320028049764e-17,-3.803932224699007753e-18
-3.972640669940323742e-18,2.510849808265720263e-17,-1.192938342599541949e-17,-5.077429937833135770e-18,8.343682142879851548e-17,-1.388692997303966825e-17,-1.053105270186098710e-17,9.174255344784615697e-18,-9.249355997526844962e-18,-1.217762544412647630e-17,1.655019570855711541e-17,-3.878308640625478927e-18
-4.455486805371297697e-18,3.354092702020629067e-17,-1.184098125790551016e-17,-7.724951542677205396e-18,1.037533325518138646e-16,-1.666024442243011541e-17,-1.104955027029730803e-17,1.138736172702040457e-17,-1.337553511127349073e-17,-1.277375895012142405e-17,1.943144556803718676e-17,-4.896740235973950939e-18
-4.629027628123109160e-18,3.206443441877789773e-17,-8.204415135637218243e-18,-7.279221867730114870e-18,1.074806989821513816e-16,-1.513354254478034455e-17,-1.158044524897882292e-17,1.212254064490118148e-17,-1.532847039158022319e-17,-1.422428063081698279e-17,2.186560723481248790e-17,-4.890488737166078170e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-4.485926229121277009e-18,3.563686612656199932e-17,-1.306945473068100270e-17,-7.604142884507685114e-18,1.117061202068411815e-16,-1.874451722079727713e-17,-1.341292196802855118e-17,1.274376716421156081e-17,-1.439636415253812953e-17,-1.423407592858908433e-17,2.171637774643117703e-17,-4.987247790723404377e-18
-4.666999176301439408e-18,2.949603463103996542e-17,-1.401435863979455348e-17,-5.964885690360431686e-18,9.798244851542446370e-17,-1.631399010756036772e-17,-1.237165532818870444e-17,1.077773566070333361e-17,-1.086596155977513402e-17,-1.430598251837959094e-17,1.944263086104962758e-17,-4.556179508508951535e-18
-4.455486805371297697e-18,3.354092702020629067e-17,-1.184098125790551016e-17,-7.724951542677205396e-18,1.037533325518138646e-16,-1.666024442243011541e-17,-1.104955027029730803e-17,1.138736172702040457e-17,-1.337553511127349073e-17,-1.277375895012142405e-17,1.943144556803718676e-17,-4.896740235973950939e-18
-4.588212185330812870e-18,3.179110340049616161e-17,-8.132184158667754515e-18,-7.215105838095711217e-18,1.068880611571454645e-16,-1.500102082058982299e-17,-1.147871728385790550e-17,1.201609602794820555e-17,-1.519426821949771762e-17,-1.409961059388611149e-17,2.167571916545248856e-17,-4.847371464182351612e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-4.315620031869271673e-18,3.430354607094205934e-17,-1.257414746768862932e-17,-7.315581460055983748e-18,1.080683984889875622e-16,-1.803562819315966925e-17,-1.290465176309314241e-17,1.226075558224285973e-17,-1.385100095885618680e-17,-1.369483137235208246e-17,2.089624837437271446e-17,-4.797919593619174392e-18
-4.666999176301439408e-18,2.949603463103996542e-17,-1.401435863979455348e-17,-5.964885690360431686e-18,9.798244851542446370e-17,-1.631399010756036772e-17,-1.237165532818870444e-17,1.077773566070333361e-17,-1.086596155977513402e-17,-1.430598251837959094e-17,1.944263086104962758e-17,-4.556179508508951535e-18
-5.862162944693412461e-18,4.412142665017073298e-17,-1.557904274088276821e-17,-1.016378089528531521e-17,1.362511792864741573e-16,-2.191913663210892172e-17,-1.453781469729046048e-17,1.498224987379853212e-17,-1.759791195908408180e-17,-1.680621642484856923e-17,2.556461069829240874e-17,-6.442722992451441562e-18
-4.588212185330812870e-18,3.179110340049616161e-17,-8.132184158667754515e-18,-7.215105838095711217e-18,1.068880611571454645e-16,-1.500102082058982299e-17,-1.147871728385790550e-17,1.201609602794820555e-17,-1.519426821949771762e-17,-1.409961059388611149e-17,2.167571916545248856e-17,-4.847371464182351612e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-4.739687686420452364e-18,3.766290465716064920e-17,-1.380921918714807351e-17,-8.034361770513202300e-18,1.183448849475166887e-16,-1.980627296438326755e-17,-1.417215523719533600e-17,1.346507255694383011e-17,-1.521135415608438225e-17,-1.503986364999428802e-17,2.294706316844939004e-17,-5.269373557148480249e-18
-5.500400973877099072e-18,3.476665117974623677e-17,-1.651728388024617144e-17,-7.030066697728495342e-18,1.156056511184227471e-16,-1.922777827978817557e-17,-1.458112520157788778e-17,1.270249110902761808e-17,-1.280647577201666056e-17,-1.686100708397501481e-17,2.291551184730880869e-17,-5.369791228312794455e-18
-5.446517111467174162e-18,4.104118002510785931e-17,-1.447629441694047259e-17,-9.443537291669420059e-18,1.279962604453886407e-16,-2.037058672789562900e-17,-1.350850828342643820e-17,1.392158886712278916e-17,-1.635293317201857405e-17,-1.561698530378194890e-17,2.376104009618897550e-17,-5.985939932055028496e-18
-6.145115734601063198e-18,4.257137975491289021e-17,-1.089156703662004085e-17,-9.663332742816722569e-18,1.428908904142160240e-16,-2.009055693100537879e-17,-1.537345793734323538e-17,1.609313450519438599e-17,-2.034934854285936942e-17,-1.888340294352954239e-17,2.902860913355555331e-17,-6.492211948302012450e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-5.320802324534916626e-18,4.228733565508216105e-17,-1.550261262530311946e-17,-9.019467086678022100e-18,1.330555621075980262e-16,-2.223558448186403041e-17,-1.591007320809208272e-17,1.511624781968437542e-17,-1.707676780830278960e-17,-1.688423688314500519e-17,2.576199927355743554e-17,-5.915434512555850132e-18
-6.085787092399756031e-18,3.847538198459031148e-17,-1.827600030722727874e-17,-7.778277622691170526e-18,1.282319938626506695e-16,-2.127549450774633767e-17,-1.613349910475699364e-17,1.405471937844157133e-17,-1.416978078066029285e-17,-1.865636311348036826e-17,2.535671588427572755e-17,-5.941275452223014199e-18
-6.159764637819279262e-18,4.637531634141837881e-17,-1.637047252916042787e-17,-1.067987643497496557e-17,1.436065512400285124e-16,-2.303351040188644050e-17,-1.527627384377189373e-17,1.574331689930590928e-17,-1.849209690297875871e-17,-1.766009810807427521e-17,2.686505351402380298e-17,-6.769805299844320474e-18
-6.145115734601063198e-18,4.257137975491289021e-17,-1.089156703662004085e-17,-9.663332742816722569e-18,1.428908904142160240e-16,-2.009055693100537879e-17,-1.537345793734323538e-17,1.609313450519438599e-17,-2.034934854285936942e-17,-1.888340294352954239e-17,2.902860913355555331e-17,-6.492211948302012450e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-5.320802324534916626e-18,4.228733565508216105e-17,-1.550261262530311946e-17,-9.019467086678022100e-18,1.330555621075980262e-16,-2.223558448186403041e-17,-1.591007320809208272e-17,1.511624781968437542e-17,-1.707676780830278960e-17,-1.688423688314500519e-17,2.576199927355743554e-17,-5.915434512555850132e-18
-6.085787092399756031e-18,3.847538198459031148e-17,-1.827600030722727874e-17,-7.778277622691170526e-18,1.282319938626506695e-16,-2.127549450774633767e-17,-1.613349910475699364e-17,1.405471937844157133e-17,-1.416978078066029285e-17,-1.865636311348036826e-17,2.535671588427572755e-17,-5.941275452223014199e-18
-6.766186864415949833e-18,5.095896874015737711e-17,-1.798282803021866488e-17,-1.173145003785817987e-17,1.582444605567936259e-16,-2.530324126406527727e-17,-1.678076163022245772e-17,1.729384390279133275e-17,-2.031366865210346122e-17,-1.939961489110559749e-17,2.951329658962335731e-17,-7.436295311588312852e-18
-6.145115734601063198e-18,4.257137975491289021e-17,-1.089156703662004085e-17,-9.663332742816722569e-18,1.428908904142160240e-16,-2.009055693100537879e-17,-1.537345793734323538e-17,1.609313450519438599e-17,-2.034934854285936942e-17,-1.888340294352954239e-17,2.902860913355555331e-17,-6.492211948302012450e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-6.052203720564393477e-18,4.810428543131939455e-17,-1.763379382556659511e-17,-1.025931594824862812e-17,1.514780614652399359e-16,-2.529267423033025571e-17,-1.809728018673144103e-17,1.719430469342780609e-17,-1.942440004658110520e-17,-1.920539482026760655e-17,2.930416303839848518e-17,-6.728576657830811434e-18
-7.009250326424630491e-18,4.431544143352306563e-17,-2.104939029653618555e-17,-8.958566787865970465e-18,1.477608083811672567e-16,-2.450413899263078487e-17,-1.858172600040832479e-17,1.618746756367544483e-17,-1.631999053779002598e-17,-2.148748161797251947e-17,2.920485598840031271e-17,-6.842810023033887972e-18
-7.463352753022758844e-18,5.622253337674427932e-17,-1.983621307005906117e-17,-1.294032683172109719e-17,1.749632891887487684e-16,-2.791189157726435009e-17,-1.851018741974330782e-17,1.907617783916450739e-17,-2.240745905186282240e-17,-2.139912142600213222e-17,3.255665938475986403e-17,-8.202513978078201187e-18
-6.145115734601063198e-18,4.257137975491289021e-17,-1.089156703662004085e-17,-9.663332742816722569e-18,1.428908904142160240e-16,-2.009055693100537879e-17,-1.537345793734323538e-17,1.609313450519438599e-17,-2.034934854285936942e-17,-1.888340294352954239e-17,2.902860913355555331e-17,-6.492211948302012450e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
-6.702144803152558846e-18,5.328832188718706213e-17,-1.952827537623545845e-17,-1.136117220989426934e-17,1.683098644793282276e-16,-2.801136537177546945e-17,-2.004160601268110533e-17,1.904152616543522630e-17,-2.151146881607758494e-17,-2.126890544484451465e-17,3.245511076293319862e-17,-7.451162523500597665e-18
-7.695214376765527135e-18,4.866624214857716772e-17,-2.311075548351343078e-17,-9.835347333094060261e-18,1.627362333564692141e-16,-2.690445737419995274e-17,-2.040113609748074631e-17,1.777222615639825469e-17,-1.791773466520278923e-17,-2.359181447075380254e-17,3.206683995761148217e-17,-7.512482724090901484e-18
-7.463352753022758844e-18,5.622253337674427932e-17,-1.983621307005906117e-17,-1.294032683172109719e-17,1.749632891887487684e-16,-2.791189157726435009e-17,-1.851018741974330782e-17,1.907617783916450739e-17,-2.240745905186282240e-17,-2.139912142600213222e-17,3.255665938475986403e-17,-8.202513978078201187e-18
-6.145115734601063198e-18,4.257137975491289021e-17,-1.089156703662004085e-17,-9.663332742816722569e-18,1.428908904142160240e-16,-2.009055693100537879e-17,-1.537345793734323538e-17,1.609313450519438599e-17,-2.034934854285936942e-17,-1.888340294352954239e-17,2.902860913355555331e-17,-6.492211948302012450e-18
-2.785294050543824779e-10,1.911799434977331964e-09,-7.184374663110017903e-10,-4.547422686533452614e-10,5.994838321637953594e-09,-1.010415390965877346e-09,-6.365381596648973764e-10,6.259261613066947163e-10,-7.603182288864101590e-10,-7.284319391122652112e-10,1.129740806825999379e-09,-2.594449306560129819e-10
